41465|11509|181663|668623|0|||204||0|4146510300108830002000001|4146510300|414654415048|0|7|9|41465103441504800000700009|31
41465|11509|181663|668622|0|||203||0|4146510300108830002000001|4146510300|414654415048|0|7|9|41465103441504800000700009|31
41465|11509|181663|668621|0|||202||0|4146510300108830002000001|4146510300|414654415048|0|7|9|41465103441504800000700009|31
41465|11509|181663|668620|0|||201||0|4146510300108830002000001|4146510300|414654415048|0|7|9|41465103441504800000700009|31
41465|11509|181663|668619|0|||104||0|4146510300108830002000001|4146510300|414654415048|0|7|9|41465103441504800000700009|31
41465|11509|77678|668629|0|||403||0|4146510300108830002000001|4146510300|414654415048|0|7|9|41465103441504800000700009|31
41465|11509|77678|668628|0|||402||0|4146510300108830002000001|4146510300|414654415048|0|7|9|41465103441504800000700009|31
41465|77595|181582|668535|0|||303||0|4146510300108840003025707|4146510300|414653205006|0|60|1|41465103320500600006000001|31
41465|77595|181582|668534|0|||302||0|4146510300108840003025707|4146510300|414653205006|0|60|1|41465103320500600006000001|31
41465|77595|181582|668533|0|||301||0|4146510300108840003025707|4146510300|414653205006|0|60|1|41465103320500600006000001|31
41465|77595|181581|668585|0|||204||0|4146510300108840003025707|4146510300|414653205006|0|60|1|41465103320500600006000001|31
41465|77595|181581|668532|0|||203||0|4146510300108840003025707|4146510300|414653205006|0|60|1|41465103320500600006000001|31
41465|77595|181581|668531|0|||202||0|4146510300108840003025707|4146510300|414653205006|0|60|1|41465103320500600006000001|31
41590|74831|159482|549532|0|||301||0|4159026221120240009000001|4159026221|415904430959|0|23|0|41590262443095900002300000|31
41590|74831|159481|549531|0|||204||0|4159026221120240009000001|4159026221|415904430959|0|23|0|41590262443095900002300000|31
41590|74831|159481|549530|0|||203||0|4159026221120240009000001|4159026221|415904430959|0|23|0|41590262443095900002300000|31
41590|74831|159481|549529|0|||202||0|4159026221120240009000001|4159026221|415904430959|0|23|0|41590262443095900002300000|31
41590|74831|159481|549528|0|||201||0|4159026221120240009000001|4159026221|415904430959|0|23|0|41590262443095900002300000|31
41590|79750|164400|554764|0||4|402||0|4159026221120160015000001|4159026221|415904430955|0|32|5|41590262443095500003200005|31
41590|79750|164400|554763|0||4|401||0|4159026221120160015000001|4159026221|415904430955|0|32|5|41590262443095500003200005|31
41590|79750|164399|554762|0||3|302||0|4159026221120160015000001|4159026221|415904430955|0|32|5|41590262443095500003200005|31
41590|79750|164399|554761|0||3|301||0|4159026221120160015000001|4159026221|415904430955|0|32|5|41590262443095500003200005|31
41590|79750|164398|554760|0||2|202||0|4159026221120160015000001|4159026221|415904430955|0|32|5|41590262443095500003200005|31
41590|79750|164398|554759|0||2|201||0|4159026221120160015000001|4159026221|415904430955|0|32|5|41590262443095500003200005|31
41590|82590|167280|557727|0||3|302||0|4159025924105780000000002|4159025924|415904848217|0|8|0|41590259484821700000800000|31
41590|82590|167280|557726|0||3|301||0|4159025924105780000000002|4159025924|415904848217|0|8|0|41590259484821700000800000|31
41590|82590|167279|557725|0||2|204||0|4159025924105780000000002|4159025924|415904848217|0|8|0|41590259484821700000800000|31
41590|82590|167279|557724|0||2|203||0|4159025924105780000000002|4159025924|415904848217|0|8|0|41590259484821700000800000|31
41590|82590|167279|557723|0||2|202||0|4159025924105780000000002|4159025924|415904848217|0|8|0|41590259484821700000800000|31
41590|82590|167279|557722|0||2|201||0|4159025924105780000000002|4159025924|415904848217|0|8|0|41590259484821700000800000|31
41590|82590|167278|557721|0||1|103||0|4159025924105780000000002|4159025924|415904848217|0|8|0|41590259484821700000800000|31
41590|82590|167278|557720|0||1|102||0|4159025924105780000000002|4159025924|415904848217|0|8|0|41590259484821700000800000|31
41590|82590|167278|557719|0||1|101||0|4159025924105780000000002|4159025924|415904848217|0|8|0|41590259484821700000800000|31
41590|79510|164160|554526|0||4|402||0|4159026221100470000000001|4159026221|415904430810|0|1|10|41590262443081000000100010|31
41590|79510|164160|554525|0||4|401||0|4159026221100470000000001|4159026221|415904430810|0|1|10|41590262443081000000100010|31
41590|79510|164159|554524|0||3|303||0|4159026221100470000000001|4159026221|415904430810|0|1|10|41590262443081000000100010|31
41590|79510|164159|554523|0||3|302||0|4159026221100470000000001|4159026221|415904430810|0|1|10|41590262443081000000100010|31
41590|79510|164159|554522|0||3|301||0|4159026221100470000000001|4159026221|415904430810|0|1|10|41590262443081000000100010|31
41590|79510|164158|554521|0||2|203||0|4159026221100470000000001|4159026221|415904430810|0|1|10|41590262443081000000100010|31
41590|79510|164158|554520|0||2|202||0|4159026221100470000000001|4159026221|415904430810|0|1|10|41590262443081000000100010|31
41590|79510|164158|554519|0||2|201||0|4159026221100470000000001|4159026221|415904430810|0|1|10|41590262443081000000100010|31
41590|76890|161540|551743|0||4|401||0|4159026221121670010000001|4159026221|415904853917|0|48|0|41590262485391700004800000|31
41590|76890|161539|551742|0||3|302||0|4159026221121670010000001|4159026221|415904853917|0|48|0|41590262485391700004800000|31
41590|76890|161539|551741|0||3|301||0|4159026221121670010000001|4159026221|415904853917|0|48|0|41590262485391700004800000|31
41590|76890|161538|551740|0||2|202||0|4159026221121670010000001|4159026221|415904853917|0|48|0|41590262485391700004800000|31
41590|76890|161538|551739|0||2|201||0|4159026221121670010000001|4159026221|415904853917|0|48|0|41590262485391700004800000|31
41465|78168|182222|669116|0|||��||0|4146510300105560030000003|4146510300|414654415029|0|16|3|41465103441502900001600003|31
41465|78168|182222|669115|0|||����||0|4146510300105560030000003|4146510300|414654415029|0|16|3|41465103441502900001600003|31
41430|10615|48896|178954|0|||401||0|4143010600100000000000003|4143010600|414304855735|0|12|0|41430106485573500001200000|31
41430|10615|48895|178952|0|||202||0|4143010600100000000000003|4143010600|414304855735|0|12|0|41430106485573500001200000|31
41430|10615|48895|178951|0|||201||0|4143010600100000000000003|4143010600|414304855735|0|12|0|41430106485573500001200000|31
41430|10615|47682|178953|0|||302||0|4143010600100000000000003|4143010600|414304855735|0|12|0|41430106485573500001200000|31
46170|5831|18143|84712|0||4|402||0|4617010200111790000000001|4617010200|461704652654|0|4|0|46170102465265400000400000|31
46170|5831|18143|84711|0||4|401||0|4617010200111790000000001|4617010200|461704652654|0|4|0|46170102465265400000400000|31
46170|5831|18142|84710|0||3|306||0|4617010200111790000000001|4617010200|461704652654|0|4|0|46170102465265400000400000|31
46170|5831|18142|84709|0||3|305||0|4617010200111790000000001|4617010200|461704652654|0|4|0|46170102465265400000400000|31
46170|5831|18142|84708|0||3|304||0|4617010200111790000000001|4617010200|461704652654|0|4|0|46170102465265400000400000|31
46170|5831|18142|84707|0||3|303||0|4617010200111790000000001|4617010200|461704652654|0|4|0|46170102465265400000400000|31
46170|5831|18142|84706|0||3|302||0|4617010200111790000000001|4617010200|461704652654|0|4|0|46170102465265400000400000|31
46170|5831|18142|84705|0||3|301||0|4617010200111790000000001|4617010200|461704652654|0|4|0|46170102465265400000400000|31
46170|5831|18141|84704|0||2|206||0|4617010200111790000000001|4617010200|461704652654|0|4|0|46170102465265400000400000|31
46170|5831|18141|84703|0||2|205||0|4617010200111790000000001|4617010200|461704652654|0|4|0|46170102465265400000400000|31
46170|5831|18141|84702|0||2|204||0|4617010200111790000000001|4617010200|461704652654|0|4|0|46170102465265400000400000|31
46170|5831|18141|84701|0||2|203||0|4617010200111790000000001|4617010200|461704652654|0|4|0|46170102465265400000400000|31
46170|5831|18141|84700|0||2|202||0|4617010200111790000000001|4617010200|461704652654|0|4|0|46170102465265400000400000|31
46170|5831|18141|84699|0||2|201||0|4617010200111790000000001|4617010200|461704652654|0|4|0|46170102465265400000400000|31
41590|77130|161799|552001|0|||301||0|4159014000100620003000001|4159014000|415902348192|0|16|3|41590140234819200001600003|31
41465|77595|181581|668530|0|||201||0|4146510300108840003025707|4146510300|414653205006|0|60|1|41465103320500600006000001|31
41465|77595|181580|668529|0|||104||0|4146510300108840003025707|4146510300|414653205006|0|60|1|41465103320500600006000001|31
41465|77595|181580|668528|0|||103||0|4146510300108840003025707|4146510300|414653205006|0|60|1|41465103320500600006000001|31
41465|77595|181580|668527|0|||102||0|4146510300108840003025707|4146510300|414653205006|0|60|1|41465103320500600006000001|31
41465|77595|181580|668526|0|||101||0|4146510300108840003025707|4146510300|414653205006|0|60|1|41465103320500600006000001|31
41465|11507|181822|668727|0||3|303||0|4146510300108800005026934|4146510300|414653205013|0|114|8|41465103320501300011400008|31
41465|11507|181822|668726|0||3|302||0|4146510300108800005026934|4146510300|414653205013|0|114|8|41465103320501300011400008|31
41465|11507|181822|668725|0||3|301||0|4146510300108800005026934|4146510300|414653205013|0|114|8|41465103320501300011400008|31
41465|11507|181804|668724|0||2|204||0|4146510300108800005026934|4146510300|414653205013|0|114|8|41465103320501300011400008|31
41465|11507|181804|668723|0||2|203||0|4146510300108800005026934|4146510300|414653205013|0|114|8|41465103320501300011400008|31
41465|11507|181804|668722|0||2|202||0|4146510300108800005026934|4146510300|414653205013|0|114|8|41465103320501300011400008|31
41465|11507|181804|668721|0||2|201||0|4146510300108800005026934|4146510300|414653205013|0|114|8|41465103320501300011400008|31
41465|11507|181803|668720|0||1|104||0|4146510300108800005026934|4146510300|414653205013|0|114|8|41465103320501300011400008|31
41465|11507|181803|668719|0||1|103||0|4146510300108800005026934|4146510300|414653205013|0|114|8|41465103320501300011400008|31
41465|11507|181803|668718|0||1|102||0|4146510300108800005026934|4146510300|414653205013|0|114|8|41465103320501300011400008|31
41465|11507|181803|668717|0||1|101||0|4146510300108800005026934|4146510300|414653205013|0|114|8|41465103320501300011400008|31
41465|11507|77676|668716|0||1|��02||0|4146510300108800005026934|4146510300|414653205013|0|114|8|41465103320501300011400008|31
41465|34510|180003|664977|0|||102||0|4146510100107430002027393|4146510100|414653205021|0|196|0|41465101320502100019600000|31
41465|34510|180003|664976|0|||101||0|4146510100107430002027393|4146510100|414653205021|0|196|0|41465101320502100019600000|31
41465|34510|124807|664978|0|||202||0|4146510100107430002027393|4146510100|414653205021|0|196|0|41465101320502100019600000|31
41465|78128|182185|669080|0|||101||1|4146510100106710004026508|4146510100|414654415045|0|3|26|41465101441504500000300026|31
41465|78128|182184|669079|0|||301||0|4146510100106710004026508|4146510100|414654415045|0|3|26|41465101441504500000300026|31
41465|78128|182183|669078|0|||202||0|4146510100106710004026508|4146510100|414654415045|0|3|26|41465101441504500000300026|31
41465|78128|182183|669077|0|||201||0|4146510100106710004026508|4146510100|414654415045|0|3|26|41465101441504500000300026|31
41465|78128|182182|669076|0|||102||0|4146510100106710004026508|4146510100|414654415045|0|3|26|41465101441504500000300026|31
41465|78128|182182|669075|0|||101||0|4146510100106710004026508|4146510100|414654415045|0|3|26|41465101441504500000300026|31
41465|78068|182125|669020|0|||101||1|4146510100106800001025999|4146510100|414654415045|0|9|0|41465101441504500000900000|31
41465|78068|182124|669019|0|||301||0|4146510100106800001025999|4146510100|414654415045|0|9|0|41465101441504500000900000|31
41465|78068|182123|669018|0|||202||0|4146510100106800001025999|4146510100|414654415045|0|9|0|41465101441504500000900000|31
41465|78068|182123|669017|0|||201||0|4146510100106800001025999|4146510100|414654415045|0|9|0|41465101441504500000900000|31
41465|78068|182122|669016|0|||102||0|4146510100106800001025999|4146510100|414654415045|0|9|0|41465101441504500000900000|31
41465|78068|182122|669015|0|||101||0|4146510100106800001025999|4146510100|414654415045|0|9|0|41465101441504500000900000|31
41465|78088|182145|669040|0|||401||0|4146510100106680012026004|4146510100|414654415045|0|10|1|41465101441504500001000001|31
41465|78088|182144|669039|0|||301||0|4146510100106680012026004|4146510100|414654415045|0|10|1|41465101441504500001000001|31
41465|78088|182143|669038|0|||202||0|4146510100106680012026004|4146510100|414654415045|0|10|1|41465101441504500001000001|31
41465|78088|182143|669037|0|||201||0|4146510100106680012026004|4146510100|414654415045|0|10|1|41465101441504500001000001|31
41465|78088|182142|669036|0|||102||0|4146510100106680012026004|4146510100|414654415045|0|10|1|41465101441504500001000001|31
41465|78088|182142|669035|0|||101||0|4146510100106680012026004|4146510100|414654415045|0|10|1|41465101441504500001000001|31
41465|60328|182065|668960|0|||401||0|4146510100106800002026001|4146510100|414654415045|0|11|0|41465101441504500001100000|31
41465|60328|182064|669402|0|||302||0|4146510100106800002026001|4146510100|414654415045|0|11|0|41465101441504500001100000|31
41465|60328|182064|668959|0|||301||0|4146510100106800002026001|4146510100|414654415045|0|11|0|41465101441504500001100000|31
41465|60328|182063|669401|0|||102||0|4146510100106800002026001|4146510100|414654415045|0|11|0|41465101441504500001100000|31
41465|60328|182063|668956|0|||101||0|4146510100106800002026001|4146510100|414654415045|0|11|0|41465101441504500001100000|31
41465|60328|160122|668958|0|||203||0|4146510100106800002026001|4146510100|414654415045|0|11|0|41465101441504500001100000|31
41465|60328|160122|668957|0|||201||0|4146510100106800002026001|4146510100|414654415045|0|11|0|41465101441504500001100000|31
41465|77748|181782|668699|0|||105||0|4146510300108800010027541|4146510300|414654415049|0|9|0|41465103441504900000900000|31
41465|77748|181782|668698|0|||104||0|4146510300108800010027541|4146510300|414654415049|0|9|0|41465103441504900000900000|31
41465|77748|181782|668697|0|||103||0|4146510300108800010027541|4146510300|414654415049|0|9|0|41465103441504900000900000|31
41465|77748|181782|668696|0|||102||0|4146510300108800010027541|4146510300|414654415049|0|9|0|41465103441504900000900000|31
41465|77748|181782|668695|0|||101||0|4146510300108800010027541|4146510300|414654415049|0|9|0|41465103441504900000900000|31
41465|77748|181745|668709|0|||501||0|4146510300108800010027541|4146510300|414654415049|0|9|0|41465103441504900000900000|31
41465|77748|181744|668708|0|||403||0|4146510300108800010027541|4146510300|414654415049|0|9|0|41465103441504900000900000|31
41465|77748|181744|668707|0|||402||0|4146510300108800010027541|4146510300|414654415049|0|9|0|41465103441504900000900000|31
41465|77748|181744|668706|0|||401||0|4146510300108800010027541|4146510300|414654415049|0|9|0|41465103441504900000900000|31
41590|77130|161798|552000|0|||202||0|4159014000100620003000001|4159014000|415902348192|0|16|3|41590140234819200001600003|31
41590|77130|161798|551999|0|||201||0|4159014000100620003000001|4159014000|415902348192|0|16|3|41590140234819200001600003|31
41430|11530|48892|178945|0|||402||0|4143010600110950002000001|4143010600|414304855736|0|6|0|41430106485573600000600000|31
41430|11530|48892|178944|0|||401||0|4143010600110950002000001|4143010600|414304855736|0|6|0|41430106485573600000600000|31
41430|11530|48891|178943|0|||302||0|4143010600110950002000001|4143010600|414304855736|0|6|0|41430106485573600000600000|31
41430|11530|48891|178942|0|||301||0|4143010600110950002000001|4143010600|414304855736|0|6|0|41430106485573600000600000|31
41430|11530|48890|178941|0|||202||0|4143010600110950002000001|4143010600|414304855736|0|6|0|41430106485573600000600000|31
41430|11530|48890|178940|0|||201||0|4143010600110950002000001|4143010600|414304855736|0|6|0|41430106485573600000600000|31
41131|43756|137896|585329|0|||101|0|0|4113110200133070135059442|4113110200|411314334101|0|17|1|41131102433410100001700001|34
41465|11507|77676|408244|0||1|��01||0|4146510300108800005026934|4146510300|414653205013|0|114|8|41465103320501300011400008|34
26440|5766|16561|55136|0|||201||0|2644010400134550004000001|2644010400|264403350863|0|12|0|26440104335086300001200000|63
48127|14009|78627|505795|0|�����||||0|4812710600100500000088715|4812710600|481273019003|0|158|0|48127106301900300015800000|63
41650|6229|15402|62047|0|||203||0|4165025022106370005004510|4165025022|416504439156|0|36|1|41650250443915600003600001|63
41650|6229|15402|62046|0|||202||0|4165025022106370005004510|4165025022|416504439156|0|36|1|41650250443915600003600001|63
41650|6229|15402|62045|0|||201||0|4165025022106370005004510|4165025022|416504439156|0|36|1|41650250443915600003600001|63
41650|6229|15401|62044|0|||103||0|4165025022106370005004510|4165025022|416504439156|0|36|1|41650250443915600003600001|63
41650|6229|15401|62043|0|||102||0|4165025022106370005004510|4165025022|416504439156|0|36|1|41650250443915600003600001|63
41650|6229|15401|62042|0|||101||0|4165025022106370005004510|4165025022|416504439156|0|36|1|41650250443915600003600001|63
26380|7533|35392|139608|0|1|4|401||0|2638010200100900025000001|2638010200|263804202342|0|37|0|26380102420234200003700000|63
26380|7533|35391|139607|0|1|3|302||0|2638010200100900025000001|2638010200|263804202342|0|37|0|26380102420234200003700000|63
26380|7533|35391|139606|0|1|3|301||0|2638010200100900025000001|2638010200|263804202342|0|37|0|26380102420234200003700000|63
26380|7533|35390|139605|0|1|2|201||0|2638010200100900025000001|2638010200|263804202342|0|37|0|26380102420234200003700000|63
26380|7533|35389|139604|0|1|1|104||0|2638010200100900025000001|2638010200|263804202342|0|37|0|26380102420234200003700000|63
26380|7533|35389|139603|0|1|1|103||0|2638010200100900025000001|2638010200|263804202342|0|37|0|26380102420234200003700000|63
26380|7533|35389|139602|0|1|1|102||0|2638010200100900025000001|2638010200|263804202342|0|37|0|26380102420234200003700000|63
26380|7533|35389|139601|0|1|1|101||0|2638010200100900025000001|2638010200|263804202342|0|37|0|26380102420234200003700000|63
41465|77748|181743|668705|0|||303||0|4146510300108800010027541|4146510300|414654415049|0|9|0|41465103441504900000900000|31
41465|77748|181743|668704|0|||302||0|4146510300108800010027541|4146510300|414654415049|0|9|0|41465103441504900000900000|31
41465|77748|181743|668703|0|||301||0|4146510300108800010027541|4146510300|414654415049|0|9|0|41465103441504900000900000|31
41465|77748|181742|668702|0|||203||0|4146510300108800010027541|4146510300|414654415049|0|9|0|41465103441504900000900000|31
41465|77748|181742|668701|0|||202||0|4146510300108800010027541|4146510300|414654415049|0|9|0|41465103441504900000900000|31
41465|77748|181742|668700|0|||201||0|4146510300108800010027541|4146510300|414654415049|0|9|0|41465103441504900000900000|31
41461|12724|182354|669257|0|||201||0|4146125021104670001037941|4146125021|414614409909|0|6|6|41461250440990900000600006|31
41461|12724|79675|669256|0|||103||0|4146125021104670001037941|4146125021|414614409909|0|6|6|41461250440990900000600006|31
41461|12724|79675|669255|0|||101||0|4146125021104670001037941|4146125021|414614409909|0|6|6|41461250440990900000600006|31
41461|78348|182404|669337|0||3|301||0|4146110100102000013011230|4146110100|414614409928|0|36|0|41461101440992800003600000|31
41461|78348|182403|669336|0||2|201||0|4146110100102000013011230|4146110100|414614409928|0|36|0|41461101440992800003600000|31
41461|78348|182402|669335|0||1|101||0|4146110100102000013011230|4146110100|414614409928|0|36|0|41461101440992800003600000|31
41461|24250|109347|669253|0|||101||0|4146125021105320009037728|4146125021|414614409906|0|30|3|41461250440990600003000003|31
41461|13417|84103|668383|0|||205||0|4146125021104630015000023|4146125021|414614409909|0|5|1|41461250440990900000500001|31
41461|13417|84103|668382|0|||203||0|4146125021104630015000023|4146125021|414614409909|0|5|1|41461250440990900000500001|31
41461|13417|84103|668381|0|||202||0|4146125021104630015000023|4146125021|414614409909|0|5|1|41461250440990900000500001|31
41461|13417|81690|668386|0|||303||0|4146125021104630015000023|4146125021|414614409909|0|5|1|41461250440990900000500001|31
41461|13417|81690|668385|0|||302||0|4146125021104630015000023|4146125021|414614409909|0|5|1|41461250440990900000500001|31
41461|13417|81690|668384|0|||301||0|4146125021104630015000023|4146125021|414614409909|0|5|1|41461250440990900000500001|31
41461|13417|80616|668380|0|||105||0|4146125021104630015000023|4146125021|414614409909|0|5|1|41461250440990900000500001|31
41461|13417|80616|668379|0|||103||0|4146125021104630015000023|4146125021|414614409909|0|5|1|41461250440990900000500001|31
41463|583|182324|669220|0||2|203||0|4146310200103740012022211|4146310200|414634412079|0|2|7|41463102441207900000200007|31
41463|583|182324|669219|0||2|202||0|4146310200103740012022211|4146310200|414634412079|0|2|7|41463102441207900000200007|31
41463|583|182324|669218|0||2|201||0|4146310200103740012022211|4146310200|414634412079|0|2|7|41463102441207900000200007|31
41463|583|1141|669221|0||3|301||0|4146310200103740012022211|4146310200|414634412079|0|2|7|41463102441207900000200007|31
41463|583|1140|669217|0||1|102||0|4146310200103740012022211|4146310200|414634412079|0|2|7|41463102441207900000200007|31
41463|77529|181509|668414|0|||3||0|4146311800112030010024947|4146311800|414634412233|0|11|10|41463118441223300001100010|31
41463|77529|181508|668413|0|||202||0|4146311800112030010024947|4146311800|414634412233|0|11|10|41463118441223300001100010|31
41463|77529|181508|668412|0|||201||0|4146311800112030010024947|4146311800|414634412233|0|11|10|41463118441223300001100010|31
41463|77529|181507|668411|0|||101||0|4146311800112030010024947|4146311800|414634412233|0|11|10|41463118441223300001100010|31
41463|9638|181506|668410|0||5|504||0|4146311800113260004000131|4146311800|414634412193|0|6|18|41463118441219300000600018|31
41463|9638|181506|668409|0||5|503||0|4146311800113260004000131|4146311800|414634412193|0|6|18|41463118441219300000600018|31
41463|9638|181506|668408|0||5|502||0|4146311800113260004000131|4146311800|414634412193|0|6|18|41463118441219300000600018|31
41463|9638|181506|668407|0||5|501||0|4146311800113260004000131|4146311800|414634412193|0|6|18|41463118441219300000600018|31
41463|9638|181505|668406|0||4|403||0|4146311800113260004000131|4146311800|414634412193|0|6|18|41463118441219300000600018|31
41463|9638|181505|668405|0||4|402||0|4146311800113260004000131|4146311800|414634412193|0|6|18|41463118441219300000600018|31
41463|9638|181505|668404|0||4|401||0|4146311800113260004000131|4146311800|414634412193|0|6|18|41463118441219300000600018|31
41463|9638|181504|668403|0||3|304||0|4146311800113260004000131|4146311800|414634412193|0|6|18|41463118441219300000600018|31
41463|9638|181504|668402|0||3|303||0|4146311800113260004000131|4146311800|414634412193|0|6|18|41463118441219300000600018|31
41463|9638|181504|668401|0||3|302||0|4146311800113260004000131|4146311800|414634412193|0|6|18|41463118441219300000600018|31
41463|9638|181504|668400|0||3|301||0|4146311800113260004000131|4146311800|414634412193|0|6|18|41463118441219300000600018|31
41463|9638|181503|668396|0||1|101||0|4146311800113260004000131|4146311800|414634412193|0|6|18|41463118441219300000600018|31
41463|9638|69361|668399|0||2|204||0|4146311800113260004000131|4146311800|414634412193|0|6|18|41463118441219300000600018|31
41463|9638|69361|668398|0||2|203||0|4146311800113260004000131|4146311800|414634412193|0|6|18|41463118441219300000600018|31
41463|9638|69361|668397|0||2|202||0|4146311800113260004000131|4146311800|414634412193|0|6|18|41463118441219300000600018|31
41650|9278|20031|73940|0|101||304||0|4165037023101020093000001|4165037023|416504439294|0|8|1|41650370443929400000800001|31
41465|77288|181244|668028|0|||302||0|4146510100111410007025059|4146510100|414654415147|0|7|0|41465101441514700000700000|31
41465|77288|181244|668027|0|||301||0|4146510100111410007025059|4146510100|414654415147|0|7|0|41465101441514700000700000|31
41465|77288|181243|668026|0|||206||0|4146510100111410007025059|4146510100|414654415147|0|7|0|41465101441514700000700000|31
41465|77288|181243|668025|0|||205||0|4146510100111410007025059|4146510100|414654415147|0|7|0|41465101441514700000700000|31
41465|77288|181243|668024|0|||204||0|4146510100111410007025059|4146510100|414654415147|0|7|0|41465101441514700000700000|31
41465|77288|181243|668023|0|||203||0|4146510100111410007025059|4146510100|414654415147|0|7|0|41465101441514700000700000|31
41465|77288|181243|668022|0|||202||0|4146510100111410007025059|4146510100|414654415147|0|7|0|41465101441514700000700000|31
41465|77288|181243|668021|0|||201||0|4146510100111410007025059|4146510100|414654415147|0|7|0|41465101441514700000700000|31
41465|77308|181263|668063|0|||204||0|4146510100111370005002327|4146510100|414654415154|0|2|15|41465101441515400000200015|31
41465|77308|181263|668062|0|||203||0|4146510100111370005002327|4146510100|414654415154|0|2|15|41465101441515400000200015|31
41465|77308|181263|668061|0|||202||0|4146510100111370005002327|4146510100|414654415154|0|2|15|41465101441515400000200015|31
41465|77308|181263|668060|0|||201||0|4146510100111370005002327|4146510100|414654415154|0|2|15|41465101441515400000200015|31
41465|77308|181262|668059|0|||105||0|4146510100111370005002327|4146510100|414654415154|0|2|15|41465101441515400000200015|31
41465|77308|181262|668058|0|||104||0|4146510100111370005002327|4146510100|414654415154|0|2|15|41465101441515400000200015|31
41465|77308|181262|668057|0|||103||0|4146510100111370005002327|4146510100|414654415154|0|2|15|41465101441515400000200015|31
41465|77308|181262|668056|0|||102||0|4146510100111370005002327|4146510100|414654415154|0|2|15|41465101441515400000200015|31
41465|77308|181262|668055|0|||101||0|4146510100111370005002327|4146510100|414654415154|0|2|15|41465101441515400000200015|31
41465|76389|179987|664962|0|||101||1|4146510100107300013025247|4146510100|414654415166|0|3|15|41465101441516600000300015|31
41465|76389|179986|664961|0|||301||0|4146510100107300013025247|4146510100|414654415166|0|3|15|41465101441516600000300015|31
41465|76389|179985|664960|0|||202||0|4146510100107300013025247|4146510100|414654415166|0|3|15|41465101441516600000300015|31
41465|76389|179985|664959|0|||201||0|4146510100107300013025247|4146510100|414654415166|0|3|15|41465101441516600000300015|31
41465|76389|179984|664958|0|||102||0|4146510100107300013025247|4146510100|414654415166|0|3|15|41465101441516600000300015|31
41465|76389|179984|664957|0|||101||0|4146510100107300013025247|4146510100|414654415166|0|3|15|41465101441516600000300015|31
41465|24545|180974|667526|0|||403||0|4146510100111440012025042|4146510100|414654415154|0|5|15|41465101441515400000500015|31
41465|24545|180974|667525|0|||402||0|4146510100111440012025042|4146510100|414654415154|0|5|15|41465101441515400000500015|31
41465|24545|180974|667524|0|||401||0|4146510100111440012025042|4146510100|414654415154|0|5|15|41465101441515400000500015|31
41465|24545|180973|667515|0|||105||0|4146510100111440012025042|4146510100|414654415154|0|5|15|41465101441515400000500015|31
41465|24545|180973|667514|0|||104||0|4146510100111440012025042|4146510100|414654415154|0|5|15|41465101441515400000500015|31
41465|24545|180973|667513|0|||103||0|4146510100111440012025042|4146510100|414654415154|0|5|15|41465101441515400000500015|31
41465|24545|180973|667512|0|||102||0|4146510100111440012025042|4146510100|414654415154|0|5|15|41465101441515400000500015|31
41465|24545|180973|667511|0|||101||0|4146510100111440012025042|4146510100|414654415154|0|5|15|41465101441515400000500015|31
41465|24545|110264|667519|0|||205||0|4146510100111440012025042|4146510100|414654415154|0|5|15|41465101441515400000500015|31
41465|24545|110264|667518|0|||204||0|4146510100111440012025042|4146510100|414654415154|0|5|15|41465101441515400000500015|31
41465|24545|110264|667517|0|||202||0|4146510100111440012025042|4146510100|414654415154|0|5|15|41465101441515400000500015|31
41465|24545|110264|667516|0|||201||0|4146510100111440012025042|4146510100|414654415154|0|5|15|41465101441515400000500015|31
41465|24545|109727|667523|0|||305||0|4146510100111440012025042|4146510100|414654415154|0|5|15|41465101441515400000500015|31
41465|24545|109727|667522|0|||304||0|4146510100111440012025042|4146510100|414654415154|0|5|15|41465101441515400000500015|31
41465|24545|109727|667521|0|||303||0|4146510100111440012025042|4146510100|414654415154|0|5|15|41465101441515400000500015|31
41465|24545|109727|667520|0|||302||0|4146510100111440012025042|4146510100|414654415154|0|5|15|41465101441515400000500015|31
41465|76388|179983|664956|0|||201||0|4146510100100710126025346|4146510100|414654415166|0|9|17|41465101441516600000900017|31
41465|76388|179982|664955|0|||101||0|4146510100100710126025346|4146510100|414654415166|0|9|17|41465101441516600000900017|31
41465|77594|181579|668525|0|||202||0|4146510200111620005000001|4146510200|414654415145|0|3|0|41465102441514500000300000|31
41465|77594|181579|668524|0|||201||0|4146510200111620005000001|4146510200|414654415145|0|3|0|41465102441514500000300000|31
41465|77594|181578|668523|0|||101||0|4146510200111620005000001|4146510200|414654415145|0|3|0|41465102441514500000300000|31
41465|25431|181225|668013|0|||��05||1|4146510100111480003027403|4146510100|414654415154|0|9|0|41465101441515400000900000|31
41465|25431|181225|668012|0|||��04||1|4146510100111480003027403|4146510100|414654415154|0|9|0|41465101441515400000900000|31
41465|25431|181225|668011|0|||��03||1|4146510100111480003027403|4146510100|414654415154|0|9|0|41465101441515400000900000|31
41465|25431|181225|668010|0|||��02||1|4146510100111480003027403|4146510100|414654415154|0|9|0|41465101441515400000900000|31
41465|25431|181225|668009|0|||��01||1|4146510100111480003027403|4146510100|414654415154|0|9|0|41465101441515400000900000|31
41465|25431|181224|668008|0|||304||0|4146510100111480003027403|4146510100|414654415154|0|9|0|41465101441515400000900000|31
